date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.6,5.66,5.81,5.56,1794812,0,0,14600000000
2026-03-24,5.9,5.76,6.19,5.53,2596737,0,0,14600000000
2026-03-23,5.51,5.87,5.87,5.5,2231133,0,0,14600000000
2026-03-20,5.4,5.34,5.56,5.19,1261887,0,0,14600000000
2026-03-19,5.25,5.16,5.26,5.13,479693,0,0,14600000000
2026-03-18,5.29,5.31,5.33,5.19,571054,0,0,14858000000
2026-03-17,5.58,5.25,5.62,5.24,844809,0,0,14858000000
2026-03-16,5.51,5.57,5.76,5.49,807939,0,0,15141999999
2026-03-13,5.7,5.6,5.8,5.58,1028199,0,0,15141999999
2026-03-12,5.56,5.71,5.78,5.55,1080390,0,0,15141999999
2026-03-11,5.45,5.59,5.78,5.39,1811590,0,0,15141999999
2026-03-10,5.15,5.53,5.53,5.14,1355720,0,0,13311000000
2026-03-09,5.0,5.03,5.04,4.9,471861,0,0,13311000000
2026-03-06,5.07,5.13,5.14,5.03,255607,0,0,13311000000
2026-03-05,5.12,5.09,5.15,5.08,339062,0,0,13311000000
2026-03-04,4.93,5.05,5.11,4.93,341012,0,0,13311000000
2026-03-03,5.26,5.05,5.32,5.04,622352,0,0,13311000000
2026-03-02,5.46,5.28,5.48,5.28,914706,0,0,13311000000
2026-02-27,5.58,5.65,5.66,5.52,549851,0,0,13311000000
2026-02-26,5.7,5.58,5.73,5.52,764905,0,0,13311000000
2026-02-25,5.66,5.75,5.81,5.6,787704,0,0,13311000000
2026-02-24,5.87,5.66,5.92,5.64,1004363,0,0,13311000000
2026-02-13,5.61,5.7,5.78,5.58,724042,0,0,13311000000
2026-02-12,5.51,5.58,5.64,5.5,472852,0,0,13311000000
2026-02-11,5.57,5.54,5.63,5.53,373142,0,0,13311000000
2026-02-10,5.59,5.61,5.71,5.52,658677,0,0,13311000000
2026-02-09,5.54,5.59,5.61,5.52,526054,0,0,13311000000
2026-02-06,5.46,5.52,5.6,5.35,531630,0,0,13311000000
2026-02-05,5.56,5.46,5.59,5.45,526654,0,0,13311000000
2026-02-04,5.64,5.62,5.68,5.56,602998,0,0,13311000000
2026-02-03,5.76,5.7,5.82,5.59,867990,0,0,13311000000
2026-02-02,5.46,5.55,5.69,5.45,648323,0,0,13311000000
2026-01-30,5.37,5.6,5.84,5.25,1062251,0,0,13311000000
2026-01-29,5.41,5.42,5.51,5.28,596109,0,0,13311000000
2026-01-28,5.51,5.46,5.55,5.41,678655,0,0,13311000000
2026-01-27,5.68,5.6,5.74,5.53,645160,0,0,13311000000
2026-01-26,5.85,5.52,5.89,5.5,1313257,0,0,13311000000
2026-01-23,5.91,5.93,5.97,5.86,852439,0,0,13311000000
2026-01-22,5.8,5.86,5.89,5.79,682023,0,0,13311000000
2026-01-21,5.76,5.83,5.9,5.67,744536,0,0,13311000000
2026-01-20,6.0,5.85,6.08,5.82,1315132,0,0,13311000000
2026-01-19,5.8,6.14,6.23,5.8,1922936,0,0,13311000000
2026-01-16,5.7,5.75,5.91,5.68,1474073,0,0,13311000000
2026-01-15,5.9,5.68,5.9,5.61,967576,0,0,13311000000
2026-01-14,5.95,5.76,6.04,5.73,1684041,0,0,13311000000
2026-01-13,6.23,5.94,6.36,5.93,2003873,0,0,13311000000
2026-01-12,6.3,6.28,6.49,6.2,2126442,0,0,13311000000
2026-01-09,6.15,6.28,6.45,6.15,1997574,0,0,13311000000
2026-01-08,6.1,6.22,6.34,6.02,1771420,0,0,13311000000
2026-01-07,6.21,6.2,6.49,6.14,2074578,0,0,13311000000
2026-01-06,6.26,6.32,6.48,6.2,2048578,0,0,13311000000
2026-01-05,6.3,6.25,6.53,6.15,2429959,0,0,13311000000
2025-12-31,6.7,6.61,7.2,6.51,3535496,0,0,13311000000
2025-12-30,6.08,6.89,6.89,5.92,3666225,0,0,13311000000
2025-12-29,6.02,6.26,6.59,6.0,3037185,0,0,13311000000
2025-12-26,5.92,6.19,6.5,5.63,3342046,0,0,13311000000
2025-12-25,5.58,5.92,5.92,5.52,3131315,0,0,13311000000
2025-12-24,5.18,5.38,5.45,5.15,1164648,0,0,13311000000
2025-12-23,5.63,5.24,5.63,5.22,1668994,0,0,13311000000
2025-12-22,5.24,5.51,5.51,5.08,1408451,0,0,13311000000
2025-12-19,4.88,5.01,5.03,4.85,936155,0,0,13311000000
2025-12-18,4.98,4.86,5.06,4.85,948711,0,0,13311000000
2025-12-17,5.0,5.04,5.08,4.93,750847,0,0,13311000000
2025-12-16,5.34,5.05,5.35,5.0,1132129,0,0,13311000000
2025-12-15,5.55,5.38,5.56,5.38,871935,0,0,13311000000
2025-12-12,5.51,5.65,5.69,5.47,872411,0,0,13311000000
2025-12-11,5.8,5.53,5.81,5.51,1099703,0,0,13311000000
2025-12-10,5.79,5.78,5.87,5.66,1242381,0,0,13311000000
2025-12-09,6.06,5.85,6.09,5.82,1278902,0,0,13311000000
2025-12-08,6.0,6.09,6.14,5.92,1689681,0,0,13311000000
2025-12-05,5.81,6.07,6.22,5.7,1979175,0,0,13311000000
2025-12-04,6.09,5.92,6.16,5.71,1651504,0,0,13311000000
2025-12-03,6.01,5.88,6.22,5.8,1516045,0,0,13311000000
2025-12-02,5.95,6.01,6.14,5.81,1567944,0,0,13311000000
2025-12-01,5.81,5.97,6.09,5.81,1719526,0,0,13311000000
2025-11-28,5.65,5.81,5.82,5.47,1444435,0,0,13311000000
2025-11-27,5.65,5.72,5.9,5.53,1722169,0,0,13311000000
2025-11-26,5.6,5.69,5.82,5.55,1548282,0,0,13311000000
2025-11-25,5.55,5.63,5.77,5.44,1581984,0,0,13311000000
2025-11-24,5.71,5.4,5.75,5.3,1743824,0,0,13311000000
2025-11-21,5.88,5.68,6.09,5.68,2258827,0,0,13311000000
2025-11-20,6.22,6.0,6.54,5.93,3325833,0,0,13311000000
2025-11-19,7.3,6.54,7.99,6.54,4814853,0,0,13311000000
2025-11-18,6.8,7.27,7.27,6.35,2812199,0,0,13311000000
2025-11-17,6.3,6.61,6.61,6.18,2684294,0,0,13311000000
2025-11-14,5.81,6.01,6.26,5.81,2103734,0,0,13311000000
2025-11-13,6.0,5.91,6.09,5.84,2322349,0,0,13311000000
2025-11-12,5.52,6.13,6.13,5.43,2212424,0,0,13311000000
2025-11-11,5.69,5.57,5.72,5.45,1378672,0,0,13311000000
2025-11-10,5.91,5.68,6.03,5.61,2025727,0,0,13311000000
2025-11-07,6.39,6.16,6.7,6.14,1897539,0,0,13311000000
2025-11-06,6.31,6.36,6.45,6.13,1540338,0,0,13311000000
2025-11-05,6.05,6.31,6.39,5.98,1583308,0,0,13311000000
2025-11-04,6.1,6.17,6.27,5.93,1402722,0,0,13311000000
2025-11-03,6.2,6.1,6.25,6.01,1137221,0,0,13311000000
2025-10-31,6.3,6.15,6.44,6.13,1886650,0,0,13311000000
2025-10-30,6.47,6.46,6.88,6.34,1912846,0,0,13311000000
2025-10-29,7.08,6.61,7.13,6.57,3167533,0,0,13311000000
2025-10-28,7.0,7.23,7.56,6.61,4587693,0,0,13311000000
2025-10-27,6.4,6.88,6.88,6.37,1759771,0,0,13311000000
2025-10-24,6.31,6.25,6.6,6.21,1846641,0,0,13311000000
2025-10-23,6.3,6.46,6.7,6.11,1985989,0,0,13311000000
2025-10-22,6.4,6.51,6.82,6.25,2561769,0,0,13311000000
2025-10-21,6.25,6.45,6.66,6.15,2872876,0,0,13311000000
2025-10-20,6.0,6.39,6.39,5.81,2424430,0,0,13311000000
2025-10-17,6.0,5.81,6.11,5.81,1404083,0,0,13311000000
2025-10-16,5.95,5.91,6.11,5.81,1540655,0,0,13311000000
2025-10-15,5.98,6.11,6.24,5.88,1869620,0,0,13311000000
2025-10-14,6.3,5.98,6.59,5.85,3007153,0,0,13311000000
2025-10-13,6.5,6.5,6.8,6.5,2477920,0,0,13311000000
2025-10-10,7.7,7.22,7.9,7.12,3090933,0,0,13311000000
2025-10-09,7.49,7.91,8.0,7.2,3171277,0,0,13311000000
2025-09-30,7.26,7.48,7.78,7.01,3117569,0,0,13311000000
2025-09-29,7.03,7.4,7.5,6.96,3104640,0,0,13311000000
2025-09-26,6.9,6.97,7.18,6.65,2380283,0,0,13311000000
2025-09-25,6.99,7.1,7.42,6.71,3183438,0,0,13311000000
